age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.050139330871394674	0	0	0.19692448185035138	-0.09191700261178742	0	0.14007167282496236	0.0	-0.01789695351688375	-0.69546631964959	-0.1692569304816336	-0.09457134656767176	-0.008492505421179443
0.06529993100639721	0	0	-0.1352627982882077	0.0542575367344377	0	-0.03870930622218382	0.0	0.027977272558577407	-0.6801421794312777	-0.1661002552909887	-0.09814753093295006	0.08068682901477592
-0.01760929885455674	0	0.020027213842398205	0.19700457591054052	0.06236435491384849	0	-0.04342949055894415	0.0	0.024760562023698623	-0.6828708365757556	0.19729286730044857	-0.10386048566012995	0.0
0.04852451483604307	0	0	0.19439696936562675	0.05612775199814094	0	0.14601679183406155	0.0	-0.01440971935414461	-0.6990772593739282	-0.1928538922477169	0.1082724161165701	0.043944119671454805
0.07264083771268401	0	0	-0.13971641202287918	0.0569019123600028	0	-0.015497049831521763	0.0	0.01970629101797729	-0.6922686775258895	-0.19094099555317778	0.10236290143929715	-0.020754847273684873
0.07066713851221419	0	0	-0.13631774273369218	-0.08742632839372692	0	-0.028884114042075772	0.0	-0.023660796631315085	-0.6815430361970046	0.19026327056262898	-0.1062246222634992	-0.04661475637525637
0.054680039166105546	0	0	-0.13514960740379178	0.047144744982821785	0	-0.03899461808635576	0.0	0.014695329761526437	-0.6904812219168293	-0.20209164098909257	-0.09797945520373334	0.08922773274977512
0.07445748854366432	0	0	0.20315592978142288	0.06130337683207907	0	-0.04836883879922339	0.0	0.020340314502670365	-0.6874599642713426	-0.20971676381240767	0.10396169206975545	-0.049249241658857676
-0.0988941843362521	0	0	0.20469657473496408	-0.039878019441451765	0	-0.014753543036640083	0.0	-0.018512182752601098	-0.70625821946659	-0.1668534782355004	-0.0992097222625132	-0.017987954457512268
0.055119386962191	0	0	-0.13398658494836718	0.05260611052316453	0	-0.017279468824606913	0.0	-0.012642752951542892	0.6954235208066595	-0.19247945667210162	0.028123932361350978	0.04052433117018859
0.04797206831546807	0	0	-0.030863383227387815	0.06216424285516684	0	-0.044022726361521776	0.0	0.019073712975855448	-0.694396925301598	-0.19710199619376415	-0.1034450400310343	0.03886711550025529
0.07133347344290003	0	0	-0.02154543741356976	0.06420876908902447	0	-0.04442833047327094	0.0	0.023036708335373322	-0.6606801623698527	-0.20766225198183233	0.11317149276532626	-0.05936521852239652
0.04475652729074061	0	0	-0.13909173045172163	0.06570306724650549	0	0.14801304104541838	0.0	-0.02757158891543043	-0.7165293794179968	-0.1787671206945006	0.1027008427608781	-0.016063355952942684
0.06244997964199569	0	-0.02027980478340958	-0.017548974211507876	-0.08297839955570861	0	-0.01992518298488044	0.0	0.021359964427964916	-0.6927127624187829	-0.21955995040781306	-0.09922927075615416	0.0
-0.09238762826092999	-0.01617092964497312	0	-0.13524235074162447	-0.045640643779671274	0	-0.015344408990111193	0.0	0.0	-0.6742321667337984	-0.17687642157552422	-0.09827839344621449	0.040065097756272976
-0.016410982698061224	0	0.017081775357298767	-0.13357738311755593	-0.04368541447671988	0	-0.031169972467879916	0.0	0.0	-0.6915975106108662	-0.19433286997211152	-0.09076237098171282	-0.029067358375814163
0.05016720667668523	0	0	-0.1380191844211836	-0.08149641035794951	0	0.12934361410393877	0.0	-0.022545084678097075	-0.7019475414327623	-0.18672122236054867	-0.09390731077472927	0.010351686617329924
-0.09819214788146463	0	0	-0.13441915554717287	-0.037895235320062434	0	-0.0290891932763375	0.0	-0.01606808802811395	-0.7096252094418835	-0.18994417923445978	-0.09582053983163022	-0.05053166607428855
-0.018626362026496642	0	0	-0.02418060600297883	-0.043812132378870355	0	-0.010377526395602065	0.0	0.023886877307997368	-0.695254026191333	-0.20519958803713428	-0.09220694713390386	-0.02753260954471764
0.0498714709584755	0.014718815538371607	0	-0.019434325996187257	-0.043497656009536374	0	0.0	0.0	0.019495596608043272	-0.6875182614222132	-0.18525216937929062	-0.09915397663136433	-0.026310525397217534
-0.09933771804632954	0	0	-0.020565715510622393	-0.05191577531762563	0	-0.0419656181249905	0.0	-0.01946271131765185	-0.6872459652418239	-0.18121689746574587	-0.09567969581386647	0.055775331928969774
0.0471833842585986	0	0	-0.1383023151211656	0.05732933370549873	0	0.14285125725423994	0.0	-0.020746758305545728	-0.6657542027106671	-0.19395265411811655	-0.08753588792106005	0.05669853188348551
0.06030185349342816	0	0	-0.027090482068136426	0.05728685521451204	0	-0.04266443622975807	0.0	0.019714526134566566	-0.6829062141273692	-0.18762506606257767	-0.09387824333669656	0.011700822293776114
0.05424332176656697	0	0	-0.026483071345303817	0.06095522486515261	0	-0.020247775955010202	0.0	-0.028847857110345397	-0.6952233099739726	-0.15902654325923246	0.11928019368336513	0.054348457008170495
-0.10357694197640356	0	-0.014358047600949506	-0.13813443746531445	-0.0400761984562196	0	-0.03657174430344105	0.0	0.018695577958852013	-0.6777136507515934	-0.1786737035768674	-0.08790280010745592	0.0
0.06678336200139198	0	0	-0.1307865726972006	-0.04548032518741433	0	-0.021100817074347987	0.0	-0.019600733953783787	-0.7036986351900728	-0.15913125901291403	0.09587253189515317	0.026341495902366126
0.06860846636814043	0	-0.00871791799382964	-0.12853027490736355	-0.04033818687260405	0	-0.01361876983845394	0.0	0.019124240197777368	0.7107860723689713	-0.16061115851199398	-0.1021655478341818	0.0
0.06734078028822632	0	0	0.19563338684428225	0.060253375006378826	0	-0.0463068694484206	0.0	0.016037824212267588	-0.7027210839627499	-0.16885549258290916	-0.1038006280589695	0.22574228363664398
-0.09704190519037283	0	0	-0.13367495178502198	-0.04048979916125551	0	-0.0198914130767966	0.0	-0.019168258720639087	-0.699905442393341	-0.1840857440002601	-0.09720859293606059	-0.03722904722010543
0.0555412724421626	0	0	0.1936202677068037	0.05915532423236354	0	0.13450165529213093	0.0	0.020790600467651573	-0.7178864545740874	-0.1970024227742586	0.10022710616913927	-0.053889471768188986
-0.10784692818409339	0	0	-0.022322342545669466	0.05133724760787606	0	0.1403363844630816	0.0	-0.0192832332854588	-0.6707419983484741	-0.15881795781528957	-0.098511558971524	-0.03618244351847877
0.06598576396730461	0	0	-0.13388012283774622	0.05251083420690024	0	-0.04455966578757023	0.0	0.016338521261887975	-0.6978754569855329	-0.19054407413442234	0.10441801689072587	0.016777480280367393
0.061795417266914676	0	0	-0.024551729110972795	0.05948381861035027	0	-0.0398785799390785	0.0	0.010429582040570326	0.6876722365745702	-0.16027121219709414	0.08858050402212912	0.030579317489444872
-0.09838535115680642	0	0	0.19478063302764997	-0.04154468109213368	0	-0.020884591265006518	0.0	-0.017293707224119513	-0.6767566610473755	-0.17560447038843055	-0.09015773664752856	0.019054534210589533
0.053947038105628536	0	0	0.19460113104090648	0.05835520870222201	0	-0.04133718355013886	0.0	0.016878122141082082	0.6817528724227276	-0.19663166732013396	-0.10263140005731138	-0.057443848170408686
0.048813219012141404	0	0	0.022133590302405134	0.057260736737788843	0	-0.025164040645365912	0.0	0.019653451056029617	0.6496391954239912	-0.19546296828539167	0.09302061974106436	0.012751869171477762
-0.09417055581688233	0	0	-0.023478779747588302	-0.04051459305225283	0	-0.02530187170089945	0.0	0.017047137704258777	-0.6808302340941306	-0.191504667512921	-0.10030328796812346	-0.01191977716949067
0.07568306907318356	0	0.02152677074086508	-0.13684056164286845	-0.03993089244182215	0	-0.01684701188614543	0.0	0.0	-0.695289070257543	-0.1893356935722736	0.0284812813886167	0.06396621434069262
-0.10331946110333172	0	0	0.19535781141038303	0.05764058932880625	0	-0.021870806223744432	0.0	0.020025314718507794	-0.6747165234746304	-0.19338093489500469	0.10955519640837597	0.03389090853216569
0.07084170587162852	0	0	0.20391125758375744	0.059665635556053184	0	-0.046697424535239125	0.0	0.018366040309083845	-0.6657242807374062	-0.2035795607002711	-0.09714667488289487	0.016538234033911553
-0.10262632512672522	0	0	-0.022654945975390084	-0.04010286420191521	0	-0.012427751168559577	0.0	0.02077191807487737	-0.6935682372313402	-0.19811582434354594	-0.10003588790434105	0.023609711184253188
-0.10308980179456388	0	0	0.03657893322574505	-0.03941464487139073	0	0.13824549456477894	0.0	-0.019757320422595575	-0.6980789991495844	-0.1648326588808807	-0.09045659365011668	-0.0656521702378929
0.07732570289301023	0	0	-0.1403253870454163	0.05201294556924633	0	-0.04328486707917236	0.0	0.01988707287411479	-0.7151125270811295	-0.19913677134018462	-0.10281370148165261	0.019772815683572524
0.06328081775369188	0	0	-0.1339803657050685	-0.08976103180013247	0	-0.018210816238538128	0.0	-0.017694163801776422	0.6830188186302375	-0.1671560881463165	-0.10018227203308416	-0.05968487053059851
0.0678057439397925	0	0	-0.13187557092639493	0.04673216518361365	0	0.12491963632742092	0.0	-0.024968395398685516	0.6897870118736965	-0.16510087764637457	-0.09465514794791391	0.11454009694792679
-0.0937059024114571	0	0	-0.026133951549750047	-0.03289254483636552	0	-0.028045979068625167	0.0	0.011395953162416896	-0.7007481573829701	-0.1265305309477048	-0.0930167652706298	0.0388258284958989
-0.01708798960631165	0	0	0.19898012671807855	0.061004929633196425	0	-0.015603886709996975	0.0	0.021864733899572702	0.6768801647244734	-0.18980862151755704	-0.09872507537976702	0.022584718311014176
0.0734563622093646	0	0	0.19817060168294048	0.06169862575527387	0	-0.043903016937403706	0.0	0.018910553313381696	-0.694722934863416	-0.17056994857559968	-0.0990327718414946	-0.014519178387215245
0.05353392486317996	0	0	0.19015035245772266	-0.043773486692568385	0	-0.021675123240058033	0.0	0.015474065775633742	-0.6728099538250295	-0.16670708080344335	-0.09936556093100837	0.015215140772838639
-0.10584033203559573	0	0	0.19323292927066882	0.06257065108616343	0	-0.0436114358311147	0.0	0.02615256872054753	0.6845677141151758	-0.20739450519631727	0.10287189319864735	-0.018595063538894823
-0.012374995019974045	0	0	-0.13895579952934006	0.05459798537925101	0	-0.044592874943014026	0.0	0.01738064646284756	-0.7053878962264285	-0.16607730626048214	-0.09065428994821928	-0.011594614290805513
0.0	0	-0.007376643791659397	0.19389263646335206	0.06383907177488328	0	-0.049004701041430926	0.0	0.01395673236142029	-0.6641857103028821	-0.17711468970535865	0.10359805337495534	-0.06181151894598459
0.06863704101382123	0	0	-0.1373399233997148	0.06435017509991897	0	-0.04436282185121345	0.0	0.016726348252793885	-0.6790399506127489	-0.14543571563270236	-0.09287387655573297	-0.04527639744654559
-0.10049682835291018	0	0.017925698857587134	-0.1333878415558121	-0.04112716652250826	0	0.0	0.0	0.02311218130568224	-0.6909631459425312	-0.17295505716413181	0.10236878924966639	0.06969505999996789
0.05261293824960891	0	0	0.016855860106892107	0.0556951049473268	0	0.13923102705310395	0.0	-0.020518953107749306	-0.6880087376134124	-0.1780248078630293	0.11632345006213853	0.09530735196641855
0.05409633397024464	0	0	0.2021803460039105	0.05867596909035762	0	0.1487043394252124	0.0	-0.017445944494346503	-0.6749303996257106	-0.18016956861452157	-0.09979675622637817	0.03242623356859591
-0.09412789479857583	0	-0.014913422784628198	-0.02235684227751368	-0.044863958107332395	0	-0.013335759195362002	0.0	0.016889836036368826	-0.7003353291682551	-0.16137511995807427	-0.09620079631002038	0.0
-0.10263799080854812	0	0	-0.1322528435682947	-0.03594358955849987	0	-0.030867681894159654	0.0	0.01866983268989377	-0.6700236775186539	-0.1848479048687066	0.09758932071349408	0.031580516417541636
0.07070006182440823	0	0	-0.13758235427946242	0.06103450113667676	0	-0.039685058109785336	0.0	0.01083030070213261	-0.7123031616201916	-0.17644340375482548	-0.0984027879917661	0.06655532357492501
-0.09405364108163838	0	0	0.19312707671504323	-0.03441854305939601	0	-0.012144631622412262	0.0	0.022016632842565755	-0.6854207425682541	-0.17696533421320101	-0.09997143924215292	0.14661089642065228
0.0707218310804841	0	0	0.030508800930577392	0.0579899766956049	0	-0.0303924182926517	0.0	0.023886627532718554	-0.7194672255919705	-0.19647461597835927	0.02328598234630029	-0.04281637807792494
0.06557321832646379	-0.01016568480947158	0	0.19417796802173898	0.05241317091667318	0	-0.038925705072660875	0.0	0.018752445705683258	0.6928413466322036	-0.18063221347486835	-0.0942814744465428	0.0
0.05663153311938553	0	0	0.19659552232983915	0.055305065845796954	0	-0.01737105095854127	0.0	-0.018145461407905867	-0.6878094320103946	0.19469347798373332	0.11342387553331705	0.021661835070046157
-0.09103445700483016	0	0	-0.01972882532827435	-0.03682682894045216	0	-0.031180555187304716	0.0	-0.020279054243291364	-0.7077715498242675	-0.1817329745343178	-0.0927509614541093	-0.03550474110327336
0.06597705553664536	0	0	-0.13971030653484665	0.054980722650689554	0	-0.0440160554879659	0.0	0.017219029798433226	-0.6889110936891727	-0.203047424603907	-0.09442941071648803	0.01666925971093433
-0.09271994549434992	0	0	-0.1349500265379451	0.06138561978971064	0	0.15155931217991733	0.0	-0.019371546120275637	-0.6976059871015148	-0.18214913594613522	-0.0949614713418963	0.024361248305001106
0.05517880014674065	0	0	-0.13951819843644908	0.05852083087328417	0	-0.013255379276414559	0.0	-0.025176049396358417	-0.6919652209058236	-0.20172607624328967	-0.09018101899693513	0.04578437307998813
0.07581695444220164	0	0	-0.13792423842831603	0.05491093090431792	0	-0.02010907182490708	0.0	0.01052944931497377	-0.7066244548205292	-0.1781069176903314	-0.10002611775050582	-0.050164182494230644
0.06097097743823682	0	0	-0.030090088641586903	0.06976896856835316	0	-0.043085615825107004	0.0	0.013285891402761856	-0.690554333607996	-0.15747488555477746	0.1023700972104147	0.04364714947655122
-0.10224236535447985	0	0	0.03802014841822615	0.0645942842899199	0	-0.04920100140376271	0.0	0.016106563502152803	-0.6743790399377598	-0.1751737050736027	0.10317564098711364	-0.03178013369045575
-0.09678607028652951	0	-0.015453157732736107	-0.020538796925970677	-0.03686929504918618	0	0.0	0.0	0.019349166058752896	-0.6987339916543872	-0.17478977676979893	-0.0975748257893929	-0.015677750445364166
-0.019026190589972687	0	0.0232092297531642	0.03316274278616415	-0.09702670664082036	0	-0.01825989290800605	0.0	0.0	-0.6841368802662559	-0.2046721257849007	-0.0983703034370068	-0.03645348311048702
0.0	0	0.01562720887941497	0.04588267405343665	0.061342546210995795	0	-0.04825972207475165	0.0	0.023265082728678547	-0.6558428138781892	-0.17501961157159215	0.11009608747582601	-0.05160611607116399
-0.10450820721576083	0	0.01582317530004454	-0.13305109863530856	-0.04358915784323666	0	-0.016717553861059224	0.0	0.016901016630885255	-0.686625128842848	-0.1666743943803819	-0.09405764395014282	0.0
0.06986786963840408	0	0	-0.01564698906465798	-0.09977799218628951	0	0.13451230229529507	0.0	-0.01727747539999255	-0.6959259899256438	-0.1764015585793803	-0.10267974997553685	-0.02408809119821807
-0.10035094202250826	0	0	-0.021124326085188147	-0.035153751398381124	0	-0.014117141532013435	0.0	-0.022561645002199447	-0.6613894464247855	-0.1779987686156698	-0.09731502287502646	-0.07825613117080835
0.060978707801552484	0	-0.017804678791825245	0.04301413224999572	0.05236196022204886	0	0.13707981676656975	0.0	0.0	-0.696406835244537	-0.18435580933803533	-0.1014918326878945	0.04568976636957604
-0.009765721733385338	0	0.00993347325832924	-0.023338619529642196	0.05295930163890152	0	-0.04020023705581029	0.0	0.016746668072139377	-0.7097320099548721	-0.18165453584074556	0.12150952025900416	0.0
0.057079414601419846	0	0	0.021375340305979974	0.06837649515071724	0	0.14381642789394464	0.0	0.027841626678691004	-0.6747496382644025	-0.1701387059055702	-0.10254738252170381	-0.08073640880457586
0.04386489965928718	0	0	-0.1376577900048942	0.05628159176248646	0	-0.042100554671557607	0.0	0.008303673232232441	-0.6866584717329303	-0.16266571051212914	-0.09781104487663891	0.007963729020111398
-0.0989749329195543	0	0	0.184493697693454	-0.04298541485013341	0	-0.031772109290312316	0.0	-0.018327159484445434	-0.7042837584363453	-0.16417660454117736	-0.09392003194776945	0.03467773918597269
-0.012413625325650955	0	0	0.19263005376844275	0.061308006868202744	0	-0.043536114164182266	0.0	0.017863755776139884	-0.6874424288673009	-0.20329285790601784	0.10499694035550625	-0.034709078777645494
-0.09565858271953534	0	0	-0.13597288994503168	-0.03725994017650106	0	-0.025794907913501145	0.0	-0.017621473823366925	-0.7049928169937967	-0.20155779717080066	-0.09304896100765017	0.022229926738829838
0.07311042101689978	0	0	0.180074873598457	0.06932683534382687	0	-0.023500113039579804	0.0	-0.014350607934257107	-0.6827910651937242	-0.18378602043547537	-0.10267939196581798	-0.03452457534726711
0.06586875180347493	0	0	0.19340120075078765	0.063893284451667	0	-0.039914794857531743	0.0	0.023125489039227842	-0.7000393979538851	-0.1918698073442632	-0.09927218096466307	0.09599601251598208
-0.012267712185627437	0.009405993150335148	0	-0.14421798322572096	0.0561351327954266	0	-0.039769612817186724	0.0	0.016053704832221377	-0.6793023682524808	-0.18064399951320256	-0.09806854020701364	0.0
-0.025663489125147848	0	0	-0.01687027848832323	-0.04128758439708669	0	-0.016767565909381457	0.0	-0.0225512401789032	-0.6887449242104631	-0.18140268022430556	0.029931636593965825	0.04549665037654326
