age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.08393852467826551	-0.017749125995889375	0.0007248784979488054	0.16455696914274054	0.09123805779654423	0.0037154113545445067	0.03290657843550199	0.004936818002075821	0.0242402506987012	-0.01845396197573404	-0.009135825822098154	0.05897087047656649	0.0031954240311672932
0.018672416990626717	0.0089605742280231	-0.009937327069770352	0.3258713378342254	-0.020840286284862064	-0.0036804800708975516	-0.04376498195410336	0.005031861859710579	-0.054968978717616856	-0.021786185332767327	0.3677737674611357	0.07416862684449999	0.0006910866234089985
-0.08200715943136486	0.001535223911644068	-0.005185732947108723	-0.03373717461682521	-0.04367364121628152	0.00032776210303549214	-0.04237781429778195	0.002063051339288191	0.005201018840825369	-0.0206524263895162	-0.006363124446397958	-0.004609418424912318	0.00023650379482070827
-0.08016980655348609	0.0014373566476377775	-0.002404329773457614	-0.014309617338892217	-0.036772544662828074	0.00031239601224243574	-0.0395677310129576	-0.014384052141280301	0.004334555562422696	-0.019740070451218172	-0.005579137981475982	-0.02837556150686847	0.00047028288727835044
-0.02546768887798362	0.0020490496889733895	-0.00039656391506118216	-0.03800806395376918	-0.06835387467437312	0.0026684377108374124	-0.05498875029647915	0.002045084368913458	0.006983322283117821	-0.020777129531376504	-0.005138195669162224	-0.006678120889171191	0.000561324128763474
-0.13835537903986245	0.001139332120219383	0.001509314733797562	-0.07346761550637165	0.06215451441864939	-0.0009337785126451101	0.19606836885733003	0.008211374577483423	-0.04090368384713164	-0.02705394798284754	-0.006908440102264671	-0.07719109687857738	0.000223295527317105
-0.05636769759629762	-0.007676900292684127	0.0009192948214811064	-0.02632211862135231	-0.025357364629973705	0.000630374644827375	-0.027865207191144797	0.0016946336305284082	-0.01742157493690974	-0.01798055558511988	-0.0034467676414838833	-0.058081813264775836	0.0004844781281577726
0.04936743211979233	0.003943835693903386	-0.012359049791957344	0.24403489557323566	0.09110004982392522	-0.001467333128417625	-0.00014903847812619553	0.004578490855891959	0.020544829007093646	0.326899008688491	-0.004567795237820749	-0.017525495005194847	0.00038475624434863853
0.0626573823245091	0.005617265173189194	-0.018059693923338237	0.1264596191419112	-0.07267109937716881	-0.0010574007250881354	-0.059391437602020855	0.005899330993929298	0.01756341625377996	-0.023030630051925176	-0.01198251556550814	-0.005360647301580125	0.0026410213431709295
-0.10942705595340323	0.0035684649134044358	-0.019894428577308734	-0.07761366430827098	0.08082478437780191	0.01129492880770569	0.23387705293295222	0.011456458112040976	-0.03887106194581977	-0.030246557090874492	-0.007921934131795738	-0.002329362751841632	0.0004470548398426491
-0.09025156821221372	0.001684908476561553	-0.005371120675650501	0.07518793563361209	-0.0740549564520665	0.0008346360294046173	-0.0755627970076857	0.0034202450457950506	0.009398324617842485	-0.0210044140763513	-0.010064357884591132	-0.006381880669548437	0.0007596066276992497
-0.046610518101212084	0.001993171611056166	-0.004219472707433197	-0.021526735036569378	-0.06039035705198223	-0.0001491593816657505	-0.03808126547237131	0.0030776029550154405	-0.03275625185385979	-0.020163743443490922	-0.006892959604526072	0.01043134394726486	0.0005091285457823891
0.08669961424608302	0.0045599739808587225	0.013527747625626474	-0.04848392874466051	0.08614804047785446	0.0019256223366536096	0.008605761875368434	0.005120550601964813	0.026521177975559418	0.40072981036430266	-0.007220654281070438	0.003931039980614726	0.0018085297436671866
0.0703811268132137	0.0035458800883817476	-0.005100049226309758	-0.06862038942298036	0.0749921121161007	-0.0035928753448865314	0.2667695988904791	0.012535892264711301	-0.0392037461837772	-0.028192555140430953	-0.008726586907245176	-0.02342316672641398	0.0010182435551196467
0.05744924918699945	0.0034553815076368843	-0.00028915996908639163	-0.1964403622063549	0.05843419974740978	-0.0024567047213987156	-0.0025053045088340095	0.004535825280519143	0.013188257862971092	-0.020250750541923795	-0.006927612357376607	-0.006579158517223557	0.0018976180731402198
-0.0670467506513048	0.0018793372515376883	-0.011975558936862168	-0.02263529376722287	-0.055855570666336535	-0.0008498133862706869	0.015183785127139277	0.004053943658072365	-0.024809394016876055	-0.02311971311339786	-0.006892683105747505	-0.018498111274395032	0.0007415563090117372
0.03031999397336209	0.0012821272907594106	-0.004667675545709876	-0.0502062010483178	-0.08377947596594729	0.000532555586621325	-0.03015240370723571	0.0023784250050082334	-0.0234121650532587	-0.01756941730144672	-0.005721617344686417	-0.03198065615414475	0.0005472320056610358
0.0707446663859661	0.003922085015656163	0.01438749231123132	0.3024124840176913	0.08264487212292726	-0.0005535655667218142	-0.0038068619146167104	0.003952352182660213	0.027078767642198853	-0.016536798190538438	0.16198225336249583	0.05340397201038555	0.002502546455891874
-0.05138650806174934	0.002676191263089711	0.0008961683922904251	0.12429147075655406	-0.08256063062844751	-0.0014874414309138245	-0.048423027115660294	-0.02754241364896047	-0.04503469812254893	-0.021385030171513913	-0.009005188123376778	-0.009949819714473784	0.000904915591668165
0.0408227789747162	0.006401554864561343	0.0061115406921180004	0.17182843919791424	0.12064979148809957	0.004661241996011478	0.030523447142117355	0.0057262486371296994	0.023301557747500146	-0.019076033207550802	-0.008369041246549636	0.08380587949611246	0.003533124472603011
0.07092493833781743	-0.007107991433360328	-0.004001685378285796	0.16072302384309833	0.09787871180767632	-0.00995004589505577	0.03863332501745173	0.005037570686693527	0.023718808624957927	-0.01948966668898211	-0.009246192776888595	0.053837872046488044	0.003126743769410134
-0.08142511863712198	0.010162524836325362	-0.0063528205438107554	-0.08018404059561607	0.08599562600743554	-0.00479420628004934	-0.01709659275207069	0.006612280363486073	0.03156277759809553	-0.035486305779308475	0.16543467391642427	0.05911193657711357	0.0009426765367694101
-0.04493162056813237	0.001047979789787358	0.0005297145631729672	0.052629439407329746	0.03314928691677485	-0.0013090766927604663	0.005575916060571458	-0.03175887430187724	0.013128101724534443	-0.020180132798519296	-0.007292627929225845	-0.1167500177971037	-0.005373516903395437
0.08330360491378092	0.0035691872182692097	-0.0053711527173308515	0.2259660371305281	0.08205435171397579	-0.0016655864603261072	0.0059518913434342124	-0.026686961781164364	0.035126150631332675	-0.02432761083218965	0.2005806190456284	0.0009036513070689312	0.0015805443747104464
-0.008665187996529836	0.001842985406554351	-0.006096627448525294	-0.01830815248534512	-0.07473907510608682	0.0016482299377436754	-0.033864513267428537	0.001917284518436868	-0.03434333654371076	-0.018695349232761546	-0.0038058858990221156	-0.02414479355541821	0.000735337183882051
0.015600367121150802	-0.015934113911854772	-0.0013860417417216608	-0.05571809574428077	-0.06312300383337496	0.0013189967207846154	-0.04460501354966406	0.0031588419046962024	0.008178608063443865	-0.020700549015990402	-0.010436925133898628	-0.006544355302463403	0.0012477225961710081
0.07508634464541333	0.0016478873190144995	-0.020337775353425243	-0.07124073918942297	0.06660098701471873	0.0009689781034906211	0.016446001162015972	0.005007347977251199	0.019518603864638974	-0.02120406132995376	-0.0069883486174656465	-0.005974740082977815	0.0023208513782954493
0.012277935540030732	0.001169373420632433	-0.001216224611070016	-0.03495499417142334	-0.11356587667822349	-0.0013615149693845113	0.0007907995437605869	-0.04277534015439083	-0.02166353892504541	-0.02026665496018716	-0.0055737204745546914	-0.004785152733535844	0.000996096802586388
0.013688218347680414	0.0019986074511128965	-0.007460420099030446	-0.01880748145470769	-0.0960314635421751	-0.0009058121115630563	-0.037954685365910235	0.002293144453229673	-0.03739659170543855	-0.019004876406774646	-0.0045348332904645156	-0.007136767774994723	0.001037591599109211
0.06859075093791595	-0.03830505026134143	-0.019947309219008502	0.15842272090725276	0.0905434010801808	-0.005720096165182265	0.036915714156827234	0.004715282846858404	0.02360721154972578	-0.02001601882412468	-0.010083725756697248	0.052185150579148465	0.002585980459818338
-0.056057025011154255	-0.0007684931669320605	-0.00447891606013856	-0.04135786509516308	-0.02360255258936539	0.00021217060414843725	-0.022452150025510792	0.0006155052760075386	-0.014792656294414785	-0.016539652385837447	-0.0030074587450265033	-0.05579007013540972	0.00101865974027332
0.05927933551591996	-0.007349914871524366	0.008703107596688853	0.2849362121783191	0.07077078026411945	0.00033629793465964064	0.009310072769808997	0.005373703931967039	0.027708028537494683	-0.019530056327356937	-0.00654443072779215	-0.07898061139793777	0.0033807536068253263
-0.08707691988878832	0.0014584702023109214	0.0011189368036877562	-0.016908011771293724	-0.041832963932668527	-0.0006615405733495089	-0.032012900828654156	0.002338256248339457	-0.026651048113096848	-0.018714263092221767	-0.005344314417024293	-0.0071296759970670975	0.0007315094363099794
0.06928384640227922	0.00609720221131238	-0.013603256266540709	0.12576521931347406	-0.13650667773543115	0.0054167329768692665	0.05498582786987234	0.01013613588566198	-0.03670169093661715	-0.029625683070089635	-0.011532380806252147	-0.0020347992460366185	0.0021607506300818577
0.02318663786633312	-0.006509140437891511	0.009729400130391551	-0.058431996663439636	0.0329182570901677	-0.001232259787854087	0.000483660453956411	0.0033553195252219795	0.013388424711028336	-0.02008886509356235	-0.006219598909666071	-0.11457117058076856	0.001725194925776885
-0.007664554343799923	-0.00027562051159757406	0.011782255635090028	0.2550716590703962	0.10546218134323782	0.0013272543960713978	-0.017026318349302766	0.006414820442348479	0.03464593500340596	-0.027706673942377358	0.20249903683160148	0.0024069935559724587	0.0016616135491214212
0.044433542873862475	0.0033189862276285353	-0.0018096883506309482	0.1614539434098235	-0.1857091110599926	-0.007406589568029207	0.015344255868107275	0.0074334003253608665	-0.05281782602629577	-0.027668179895486887	-0.007565027519286192	0.036535267979447054	0.002010934495981699
0.03389953469762334	-0.0058304886934428535	0.0042983337729339405	-0.054226425020971906	-0.11015913967612027	0.0006771111069461266	-0.04494208231959399	0.002079852827538406	0.014950081182608647	-0.019863824957352505	-0.007106429169641659	0.05593055872482087	0.0020413791835486583
0.09110457298725592	-0.024218167536978134	-0.002320977858890648	-0.06215506412432056	-0.07501081222434601	-0.0013830054845953357	-0.05363246852479779	-0.027323224194089807	-0.064320612020229	-0.030548130614554827	0.20015635776650892	-0.0076503780113424714	-9.818330266436748e-05
0.07293342512269471	0.004179280040162249	0.011270894083051194	-0.07532024891308518	0.07977647093412979	-0.004973637776640831	0.011867025629263492	0.005885046726979773	0.020098719250267356	-0.022520555132780645	-0.009244576989724022	-0.009577404012433281	0.0031856329188750254
0.04355392425307486	-0.0018457270962001504	0.03308263200883321	0.16683625441608596	0.07522566712437873	0.003033076423924863	0.03398371620059212	0.006193363987374384	0.026124978470238924	-0.019249815287900873	-0.008940893104960851	0.06799205701585842	0.0034294032768025784
-0.108593046332739	0.0020498863966271763	-0.0026826098097222223	0.06879310404374947	-0.059115026447565944	-0.0010134885973994145	-0.04265624772099441	0.0033883605569584863	-0.03613308675476133	-0.02039663666998394	-0.00685383741566295	-0.007795219210505008	0.0008879404886155129
0.029282380515265216	0.0019129381457180794	0.00011847891268074173	-0.04950922076885769	-0.10825497463347619	-0.0011364196794602932	-0.03818228171122995	-0.0346038702339429	-0.0484994839454341	0.04621183507939045	-0.007195533986752128	0.01231278132082636	0.0014426473264144701
0.08134857232106829	0.005204045902263671	-0.0026869999111971687	-0.018217616813835782	0.0886002195704081	-0.0014023321574818115	0.0199085023974334	0.006502375530614446	0.02089811874889222	-0.021884345450695376	-0.008615616918056096	-0.003219628115831069	0.0034136082495735964
0.08778813372407368	0.008273328709089506	0.011740966953773524	-0.013313662358305986	0.08845724260588197	-0.004264202840602305	0.03536057418487801	0.00580514714471736	0.02463080672968243	-0.02071301311617596	-0.008509587684421754	0.06992393972072583	0.003196075750265537
0.0622086453458211	0.00500302091419122	-0.01415413841942309	-0.06368477047021776	0.10034986564045367	0.019920026896393994	0.2828692496355988	0.013993419695260356	-0.041251224608702675	-0.027675832002137024	-0.008772291625514322	0.04362684553602095	-0.01997289476532299
0.03526975138814677	-0.004427504934221782	-0.009609282646290573	-0.017532185783734	-0.12775168103316514	-0.00027233029400602904	-0.03591969174683607	-0.017591070192936348	0.007002276042181746	-0.019147342670024076	-0.007615019586866764	-0.02234179829955707	0.001200048238482243
-0.06171258290071453	0.0015707401757372036	-0.0013751083453944074	-0.038812834916011035	-0.043244927351183154	-0.000962359592026979	-0.0317688251702751	0.002268023737780289	-0.02602290418102994	-0.018646731868679697	-0.005628645751144412	-0.0068258417904169255	0.0005765171840242667
-0.054603497901406006	0.0017454506323421187	0.010011110046110647	-0.05347572622593723	-0.008967547408255339	-0.0011415168229231831	-0.07012696440999638	0.0031471781749375094	0.00744992638052043	-0.021275393089630654	-0.009374239963387973	-0.01017219326112373	0.001011177198701918
0.014160501456188662	0.002687851261012203	-0.004403842545834855	-0.04839807837411236	-0.09948967271404396	0.001919050111332199	0.008407811090681852	-0.031205289365700495	-0.024800876033487337	-0.02248109980258467	-0.006957406178819486	-0.005520024868862605	0.0003116465439403082
-0.06332758118610463	0.0013012637581654024	-0.0007017406976874557	-0.04388317059486077	-0.024465830189651844	0.00024590727323317574	-0.02342332650308926	0.0017601642462510558	-0.015613180588239559	-0.01713875930020961	-0.004511847645997852	-0.04786884352983023	0.0007279552301313608
-0.05420329426970402	-0.0005275108633566311	0.0014535129812599523	-0.019823515629368058	-0.05999468863695906	-0.001054312330310142	-0.03525128042748785	-0.00791570283321226	0.0072389393741152525	-0.01952777588520098	-0.007263610074028759	-0.008823778227852339	-0.011076319629840958
0.006941843538949541	0.0029864634239811505	0.004286962542032535	-0.025524467547335852	-0.07676770245883245	-0.001493851659663925	-0.04844858340080338	0.004048085325736819	0.010544872551992712	-0.02150822983663528	-0.01009005218692434	-0.01059758613664491	0.0013317797691460576
