age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
-0.07807347394617259	-0.007829406896508458	-0.007063757189693824	-0.049169367430717245	-0.043311064542260753	-0.012888050814809685	0	0.0	0.0	-0.647089165009805	-0.062267974862500027	-0.051033719825286754	0.0
0.03636143857687883	0.008235179822394667	0	0.06623944465912568	0.04451474410462051	0	-0.009107384992596812	0.0	0.0	-0.6866909843298159	-0.06581058952240727	-0.05618262190290565	-0.03149210502194467
-0.08065636463799374	0.007591228024614814	0	0.0	-0.04501415553819879	-0.008596624343714068	0.00429627143368137	0.0	0.0	-0.6485588171593444	-0.04976559782457757	-0.05468488987156495	0.0073525519367163795
0.0435490952715944	0.0	0	0.06926998843616677	-0.028547944148288207	-0.009916617988504925	0.02501441704459429	0.0	0.0	-0.6646202899891934	-0.05345381027239099	-0.05531767971092499	-0.030265691223673976
0.02972745347406639	0.0	0.005899228441489132	-0.0510274580107907	0.04448903212289949	0	-0.010822628965991812	0.0	0.0	-0.6809240998326324	-0.05406354118589309	-0.05677358907698436	-0.04169431003120403
0.00968134821590305	-0.008051533537070827	0	0.07024899191265295	0.04543116221406594	0	0	0.0	-0.007723754177491941	-0.6954064656407979	0.05090431085815884	-0.052660979485382814	-0.010524856148082106
0.041989339139865314	0.010753756646723282	0	0.0719036531453283	0.050218201636091205	-0.010378351158062118	0.028903940997022332	0.0	0.0	-0.6601807273049104	-0.05032055570042881	0.05507313924080657	0.0
0.03380917977439049	0.0	0	-0.05312445316891278	0.045936440512811254	-0.005816839464439059	-0.0055413527372163715	0.0	0.0	-0.6880656720465634	-0.04757939843454416	0.04843463178035257	0.057402546325066944
0.03190076164474752	0.0	0	-0.04930379059937974	-0.024721609650118933	0.01260039930115707	-0.009162356601890517	0.0	0.0	-0.6681184197387046	0.04753364593396194	-0.05529902119356744	0.06217200875177395
0.04290353553609755	0.009203815810977276	0	-0.047233791307825346	0.04641537177747729	-0.008679039943368987	0	0.0	0.0	-0.6605000682588059	-0.047733061282264816	-0.04837686647845655	0.026340907594234155
0.03592971438600176	0.0	0	0.07588623934446916	0.04404702933525553	-0.004481853210308275	-0.008041453938465077	0.0	0.0	-0.6881837362634263	-0.06819720543796436	0.05113771065692197	-0.021624380482522944
-0.07373615507174153	0.007731789583763025	-0.005088905419825786	0.06511736902084651	-0.04294959522763429	0	-0.00710080514055727	0.0	0.0	-0.6747091651455208	-0.045548390045750446	-0.05329117183817943	0.0
0.050454386240983466	0.0034400616079135874	0	-0.05020829543798165	0.0452932794125276	-0.005183336483648576	0	0.0	0.0	0.6982257860562907	-0.0619763322209319	0.029505318137586587	-0.03611671116026102
0.05032127159129759	0.01045274848673533	0	-0.006430260068914962	0.05025125627520161	0	-0.007403162041222681	0.0	0.0	-0.6554618146035587	-0.05033271531475343	-0.05377146123745337	0.02603872750623701
0.03334763745507145	0.0	0	-0.004141826497300144	0.046233324649431466	0.01817738230824027	-0.006660731275939908	0.0	0.0	-0.6740671802651859	-0.04778524890856675	0.048696071982125264	-0.02939392769189829
0.04409607806749989	0.014896561983148895	-0.0033317814861548683	-0.047847828819709635	0.05252061964747771	0	0.03829379718988361	0.0	0.0	-0.6464155871813457	-0.050743420318230016	0.05559956174894441	0.0
0.03401818226959929	0.0	0	0.0026643312142214113	-0.0259726504656961	-0.005241168881512605	0	0.0	-0.0022420911824861146	-0.6545093670571792	-0.064635913443428	-0.055172661571585124	-0.01648513093334369
-0.08040833703352392	0.009432250730085126	0	-0.04515906615920072	-0.042299170206702874	0	-0.004784646560505924	0.0	0.0	-0.634579669648456	-0.052484360979649064	-0.05638197214362466	0.03904221010376176
0.01627232773582948	0.0034723433756779967	0	-0.04480646203064688	-0.044703413510891826	0	0	0.0	0.0041514495998362716	-0.6590341759184575	-0.059084867873406936	-0.0478051082634805	-0.053608408478075784
0.04073845877927817	0.013899086897576034	0	-0.05530541568852571	-0.02608378766972306	0	0.02548983850919018	0.0	-0.004865676041596901	-0.6742702387596387	-0.06099677475919586	-0.05325372640371896	0.0
-0.0821595300369125	0.0	0	-0.043227253439093415	-0.03921610060902733	0.012307648045599686	-0.005893121420883646	0.0	0.0	-0.6642222944452246	-0.031120504576150603	-0.055384010887708925	-0.04437111270835881
0.01217713405224706	0.006742139759406961	0	-0.005309093085491217	-0.03957219031314228	0	-0.009243987668401475	0.0	0.0	-0.6586765803177603	-0.06870048022766162	-0.05874405185136328	0.027729122683166414
0.03877166366130525	0.011371383981755205	-0.007678328211381608	0.0	-0.03934492840578792	0	0	0.0	-0.0018927748246389787	-0.6913843253608926	-0.060378420018156014	-0.050622586208926235	0.01563963438087503
-0.07643859872646212	0.0	0.0029609643717005865	-0.005114975876504935	-0.045482167966550524	-0.006691175394380479	0	0.0	0.0	-0.6724611177377098	-0.04148944860930924	-0.05332432929831284	-0.018442746497995204
0.03737364690325774	0.0	0.004628671407183855	-0.047237765934776396	0.04552449699481095	0	0.03130472976834772	0.0	0.0	-0.6954122108059022	-0.06946364449871785	-0.054887949570503705	-0.013852848786603231
0.030940819932069916	0.012093775221292112	0	-0.0033701061287300022	0.04956134994224026	0	-0.009105682729494925	0.0	0.0	-0.6856986924289445	-0.06791513871692866	-0.052536437046086085	-0.015469123404642158
0.041579198589854885	0.004318579410381014	0.0076892322350666014	-0.008600317211667109	0.043255453115191925	-0.009435852394141284	0	0.0	0.0	-0.6948132574676903	-0.046718736931632025	0.05275940710736278	0.0
-0.07930606233583878	0.006815525536212793	0	-0.0482303451305589	-0.038532919684230345	-0.004165265296245845	0	0.0	0.0	-0.663026709544626	-0.05008817204498429	-0.054686757427625986	0.07790809582085982
0.03225477923101101	0.005898121383053871	0	-0.04755858424518971	-0.042444719772925715	0	0	0.0	-0.0017553492599599273	-0.708312349428297	-0.048397723079767294	0.045952429913910825	-0.0020091343461294186
0.03777640224166049	0.0028987493535606377	0	-0.047046289365082226	-0.043826550657290755	0	-0.004196553310782427	0.0	0.0	0.688587732551347	-0.05443080090332388	-0.05024945434435406	-0.04142652700598105
0.038745937020203514	0.0	0	0.06947679234319326	0.04790488374237006	-0.008045938531059291	-0.008136731504583467	0.0	0.0	-0.6682594072720955	-0.0443029918580124	-0.053143208290788696	-0.04459310219484311
-0.08297909595660664	0.010319476330433619	0	-0.04331381580298822	-0.0403379387737524	-0.00700538004280921	0	0.0	0.0	-0.6498096825690799	-0.05356769787342151	-0.05572383830153481	-0.013253784030616715
0.03883799396017885	0.0	0	0.07337099606170605	0.055890488468098756	-0.010669737325041525	0.029842561606320133	0.0	0.0	-0.6777819779191638	-0.05027014973107237	0.0560823068074907	-0.014222478505249781
-0.07600265559446637	0.0069990659607268154	0.005556843797510858	-0.009190169508301255	0.04492772100343941	0	0.024790620534480293	0.0	0.0	-0.6493992282871781	-0.0420077757102787	-0.052759263196405906	0.0
0.028003426160600888	0.0	0	-0.05319284283900981	0.05568167144571097	0.02112058720624718	-0.00953785659913953	0.0	0.0	-0.6449008031952159	-0.07194161952937836	0.05369509291677704	0.04971277277039905
0.046006839072376175	0.00839980254683322	0	-0.010905467703711166	0.045656769373884944	0	-0.015636363027166394	0.0	0.0	0.6414957595057521	-0.039156144797138095	0.04482154384315608	0.0022309193890072752
-0.0809310717710321	0.008233305849154169	0	0.06559105257891418	-0.04263872445457484	-0.01197576984178399	0	0.0	0.0	-0.6467908948807282	-0.06077521197140119	-0.052325033934191315	-0.00523646713313995
0.044048889569194255	0.0	0	0.07140681520902091	0.0531292811296373	-0.008037979029574994	-0.0080690796190079	0.0	0.0	0.6840537568399264	-0.05251948596227305	-0.05798932778118258	-0.04012324430272516
0.04221421437179922	0.0	0.00577330043328072	-0.004657042359618224	0.049158205535690794	0	-0.002993076700240337	0.0	0.0	0.6597994488218754	-0.07034389450607034	0.05371513386334833	0.03617148538337656
-0.07955290543817045	0.0	0	-0.0023818762578923713	-0.041694332858204085	-0.007326273145543312	0	0.0	-0.0036299577010840676	-0.6570223141694516	-0.0625053940117328	-0.05609959109670517	-0.0463577350547982
0.03305157868333373	0.013770479734090174	0	-0.057820648161655316	-0.041272594259501166	0	0	0.0	-0.004124347765747715	-0.6787112337883717	-0.07124656693973723	0.036978458434691594	-0.02256492020691699
-0.08519165498435488	-0.006313394229784852	0	0.06406303708442028	0.04957682771537977	-0.007091665767034448	0	0.0	0.0	-0.6465183457343877	-0.060518758568832876	0.04970281818380534	0.03712434302122235
0.035061131744754996	0.0	0	0.07100132778689132	0.0456132491152966	-0.013247483576034282	-0.006642485333748057	0.0	0.0	-0.6806006998724543	-0.06479062538753216	-0.05623890014918063	0.03481307523261649
-0.0801929188396793	0.00677975873520491	0	0.0	-0.04543027017547821	0.021763157721273886	-0.006751252635146368	0.0	0.0	-0.6630253730833606	-0.04545568755762307	-0.05548845397769555	0.011644719583727934
-0.07705213290787619	0.006082835375599842	0	0.0	-0.044498793899592375	0	0.03304204845779796	0.0	-0.003964054072537303	-0.6720905632279297	-0.05222917715204389	-0.05460838407668767	-0.005594565543549739
0.03377815515699394	0.009622604365402125	0	-0.053037886913844624	0.042593736885860545	0	-0.005927113146483547	0.0	0.0	-0.6697238803063403	-0.06032698151507724	-0.0597239370565613	0.007046948760787305
0.03301167003479497	-0.003537762156227514	0	-0.045893999509766456	-0.033774976405690715	-0.01392276159413663	0	0.0	-0.0037434364561600266	0.6576442507548002	-0.06042550044808848	-0.05725223058818991	0.0
0.030404065557892566	0.003297832722448903	0	-0.04738142406825284	0.04807215261466899	0	0.0178176421273122	0.0	0.0	0.683744490513377	-0.04982444559809895	-0.055005192735210144	-0.020406389455828476
-0.08118887429391336	0.008885681982576766	0	-0.005762408612225027	-0.045784045069342146	0	-0.00609360274850829	0.0	0.0	-0.671941583237336	-0.05615968836818264	-0.05566249784470986	-0.05405033558775132
0.007470462281934972	0.009874339480288692	0	0.07105638820432537	0.047337457046478626	-0.009420899846953493	0	0.0	0.0	0.6745125873309641	-0.05319786475866431	-0.05588626853251836	-0.03414564973620483
0.03540249997026738	0.005586463001479026	0	0.06449442385837803	0.046501735149811686	0	-0.006968894744072667	0.0	0.0	-0.6411248257647691	-0.061759351381045095	-0.05984958531166889	0.016561684952067664
0.04292656253935956	0.010105341069447491	0	0.06477786620258703	-0.039422365402918054	0.01787475793257032	0	0.0	0.0	-0.6893533355709411	-0.04337215411961815	-0.05927366758439018	-0.01718441201440088
-0.08718377877493237	0.009968110512792994	-0.0074440714040508804	0.0749825393424293	0.050644270842870966	0	0	0.0	0.0	0.662274672266582	-0.05083789482776518	0.05295701117589136	-0.049064614839533595
0.013537188681742786	0.008446349766869633	0	-0.041848433499335584	0.04667689417723695	-0.003171347758472186	-0.007001260187487191	0.0	0.0	-0.6835122093176483	-0.06286921504248301	-0.05403996556856109	0.0
0.013338256830985877	0.0	0	0.073408788317712	0.04567150521272689	-0.009900303383386707	-0.013700404507538597	0.0	0.0	-0.680286158678308	-0.05395242880976333	0.04715783749447416	-0.012615742609825417
0.03277998317237425	0.0	0.006734897643481697	-0.050424321232112934	0.04590386982066819	0	-0.00920795170765946	0.0	0.0	-0.6769570151345216	-0.03540935134392945	-0.053480571962410704	0.11877276852746127
-0.07916730097530146	0.006036600714161481	0.004373344915160282	-0.04740687833455494	-0.04638228674830458	0	-0.0055184122838486125	0.0	0.0	-0.6565041087814523	-0.0624199634697153	0.04633841992187504	0.0
0.0397723212270084	0.008909356856405913	0	0.0	0.04151714385332342	-0.008592835288148375	0.027929466056117323	0.0	0.0	-0.6614441303018638	-0.059663974127591266	0.054874027762179325	0.025327444947265076
0.038557509970410415	0.01218345350893904	0	0.06405251005547026	0.04648552220907652	0	0.023229152721379133	0.0	0.0	-0.6591696298524923	-0.03640834410871772	-0.05126608805282729	0.01041735021983266
-0.07798661551526449	0.0	0.004140360963677279	0.0	-0.03785979022038152	-0.006130311822091739	0.003787885658714509	0.0	0.0	-0.6647682094113165	-0.07148691181955877	-0.05242929676719492	0.006492513140228754
-0.07616075425463209	0.0	0	-0.04927930403869339	-0.04480929077772408	0.02234167758260744	-0.009967096602563914	0.0	0.0	-0.6544133536265166	-0.04900269897609189	0.05065594663363566	0.008330806797958949
0.033786227188315816	0.0	0	-0.04811707034529264	0.044617879406808225	-0.007279901618892044	-0.011067914612143693	0.0	0.0	-0.6925003079485085	-0.05138032018090173	-0.0547229591510426	-0.011477816387536036
-0.08301247260582306	0.0	0	0.07122369760147415	-0.0450697192982207	0.010747420684940969	-0.007507156608478159	0.0	0.0	-0.662614888491368	-0.0620156628095689	-0.05361464044351829	0.008492966883866956
0.03509745825444984	0.0	0	0.0	0.04764610107232316	-0.0056886368761064855	-0.013449704665749823	0.0	-0.003940389281298528	-0.6865344372735864	-0.04847539070479812	0.03906190270510422	-0.017236275023441126
0.029650512453611687	0.0	0	0.06902134326121785	0.04482273999877855	-0.010426866248583239	-0.005959143632630198	0.0	0.0	0.701004887906615	-0.05107977890179085	-0.054571395725015834	0.028718277770429516
0.042594380333380366	0.0	0	0.08013619615428125	0.046207102271136495	-0.004218102539280818	0	0.0	-0.00696831231124856	-0.6853925634664525	0.05484811103213115	0.05177593365499616	0.014940277986798983
-0.07903727058951646	0.004514654929174953	-0.00802635030555722	0.0	-0.04192657978576325	0	-0.009677195073184229	0.0	0.0	-0.6487996654938681	-0.07589527073875565	-0.05276041731170706	0.04706881402870718
0.04299367597357584	0.0	0	-0.04984760474510554	0.04617265205420326	-0.005999682590917187	-0.015966268400443205	0.0	0.0	-0.665824334097482	-0.055419366613121426	-0.0512692233446623	0.02089932418397223
-0.07817507696523132	0.0	0	-0.04976449134017907	0.046366758751832604	0	0.02824982239013062	0.0	0.005212074238304378	-0.6727316248215237	-0.04396740009861886	-0.05189950880845591	-0.013030666409643702
0.042938855469594424	0.0024115706514951994	0	-0.052841500416118174	0.047815894443066574	-0.0033325992082715306	-0.007014753012017883	0.0	0.0	-0.6911292976416211	-0.044607535864414634	-0.053480529823774145	0.0
0.03449255815582363	-0.008379650598174476	0.0028441381778195533	-0.05294153077169768	0.0458064830256675	-0.004611875576654554	0	0.0	0.0	-0.6687060318811935	-0.0519344693342583	-0.05588622217975559	0.0
0.03987031549555543	0.0	0.0028092908809991555	-0.008124653867880331	0.04447640987589907	0	-0.011167512347376065	0.0	0.0	-0.6633569634706766	-0.06686849782058642	0.051050259530067026	0.009222765462999305
-0.08408700329269901	0.0042259323682959414	0	0.007596009587092558	0.04490246681493058	0	-0.010135662171227395	0.0	0.0	-0.6680014932542154	-0.03590763032659262	0.05014522923869553	-0.015271095248777674
-0.07720214813529058	0.0	-0.0031050219171830256	-0.003291733751697765	-0.041368468810720815	0	-0.004021331546885567	0.0	0.0	-0.6639954424083194	-0.04092011009575522	-0.05321379794984609	-0.012528126776751355
0.009810117024547848	-0.009189030758079747	0	0.011450182154044367	-0.027118373880939992	-0.005658091489617866	0	0.0	0.0	-0.6546356611733133	-0.059781584572620096	-0.05421892362039459	0.03036562793671813
0.010456188919073486	0.014700416503944005	0	0.0	0.04587994436746819	-0.0038833122631114344	-0.010853222837827362	0.0	0.0	-0.6748194195740923	-0.05821308116334742	0.05416201480320484	-0.039687199642471714
-0.07931360653629045	0.0061966923049813355	0	-0.04025827686571097	-0.039480484523440544	0	0	0.0	0.00482557126494053	-0.6906548851966756	-0.05596143672107412	-0.05377366874662508	0.010784706934703094
0.039212259571157385	0.006466072785948722	0	0.0	-0.02671323260662135	-0.00976718275782061	0.02697501932617895	0.0	0.0	-0.6796010061565072	-0.06504679921114126	-0.05728779957069705	-0.014398795494683495
-0.07860863754078784	0.008295489363019196	0.002193580388755817	-0.007083540039006863	-0.042234820435920126	-0.006604784209920511	0	0.0	0.0	-0.6718520572824142	-0.05108365403853666	-0.05362192584084619	0.0
0.04124310853611606	0.007267673303104674	0	0.008349756789428968	0.04783945774178288	0	0.03894612560712437	0.0	0.0	-0.6672727267495172	-0.07362811091499952	-0.05186546516277468	-0.003252637070845856
0.011012041859676145	0.011970860173418014	0	0.0	0.0506912222279875	-0.012984676551799986	-0.012831061239060155	0.0	0.0	-0.6680951841318784	-0.06958266328239733	0.046873580291775095	0.05455461211497102
0.0422466263194746	0.0	0	0.009303183945021453	0.047951811740132654	-0.009783793966734157	0.03161178253679761	0.0	0.0	-0.6895257350049607	-0.05105810325077201	-0.054393241566000984	-0.02418551746966287
0.03760056907579322	0.005049829704617125	0	-0.044130728379792254	0.044686478681964396	0	-0.009115454103453649	0.0	0.0	-0.6808870819774522	-0.04562085543816462	-0.05242485636184519	-0.05262424174857562
-0.07528856086413459	0.0	0	0.06825249522712658	-0.04139916336310537	0.021631125879118546	-0.009976179682852833	0.0	0.0	-0.6454024846533665	-0.04924891226929823	-0.05291008060134383	-0.012229151570037067
